receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:06.440883-04:00,1787880546,440872096,1787880546440872096,130.531891,,,,3727,3726,1,0,0,3727,AxisTarget,1,True,True,True,False,14.537367,-67.071732,110.601135,0.013575,46.559685,-23.149519,513.763428,-133.241333,474.915253,142.323502,-0.059553,-179.962784,253,False,True,44,301,True,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:06.564690-04:00,1787880546,564658422,1787880546564658422,123.786326,,,,3728,3727,1,0,0,3728,AxisTarget,1,True,True,True,False,14.537426,-67.217812,110.511063,0.006583,46.797607,-23.150064,513.779846,-133.238678,476.778564,142.317902,-0.062705,-179.967087,253,False,True,44,302,True,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:06.697165-04:00,1787880546,697157310,1787880546697157310,132.498888,,,,3729,3728,1,0,0,3729,AxisTarget,1,True,True,True,True,14.537485,-67.365822,110.41983,-0.000495,47.038242,-23.150618,513.789246,-133.234268,478.607788,142.312454,-0.065814,-179.971344,253,False,True,44,302,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:06.824316-04:00,1787880546,824292559,1787880546824292559,127.135249,,,,3730,3729,1,0,0,3730,AxisTarget,1,True,True,True,False,14.537549,-67.523628,110.322586,-0.008036,47.294552,-23.151205,513.791931,-133.2276,480.563293,142.306671,-0.069151,-179.975937,253,False,True,44,302,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:06.953199-04:00,1787880546,953186930,1787880546953186930,128.894371,,,,3731,3730,1,0,0,3731,AxisTarget,1,True,True,True,False,14.537611,-67.676651,110.228294,-0.01535,47.543091,-23.151775,513.787292,-133.219162,482.461395,142.301117,-0.072403,-179.980423,253,False,True,44,302,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.081022-04:00,1787880547,81010734,1787880547081010734,127.823804,,,,3732,3731,1,0,0,3732,AxisTarget,1,True,True,True,False,14.537672,-67.829674,110.134003,-0.022895,47.7994,-23.152363,513.775452,-133.208801,484.361328,142.295624,-0.075671,-179.98494,253,False,True,44,302,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.205293-04:00,1787880547,205288431,1787880547205288431,124.277697,,,,3733,3732,1,0,0,3733,AxisTarget,1,True,True,True,False,14.537732,-67.982697,110.039703,-0.029983,48.040173,-23.152916,513.75708,-133.19693,486.203613,142.290329,-0.078851,-179.98938,253,False,True,44,302,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.328580-04:00,1787880547,328556941,1787880547328556941,123.26851,,,,3734,3733,1,0,0,3734,AxisTarget,1,True,True,True,False,14.537791,-68.130936,109.948349,-0.037074,48.280945,-23.153469,513.732056,-133.183243,488.047577,142.28508,-0.082045,-179.993835,253,False,True,44,302,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.453284-04:00,1787880547,453272560,1787880547453272560,124.715619,,,,3735,3734,1,0,0,3735,AxisTarget,1,True,True,True,False,14.537848,-68.274391,109.85994,-0.043936,48.51395,-23.154003,513.700195,-133.167755,489.893158,142.279877,-0.085254,-179.998337,253,False,True,44,302,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.581060-04:00,1787880547,581047350,1787880547581047350,127.77479,,,,3736,3735,1,0,0,3736,AxisTarget,1,True,True,True,False,14.537907,-68.427399,109.765663,-0.051254,48.762245,-23.154573,513.661621,-133.150436,491.740326,142.274719,-0.088476,179.997116,253,False,True,44,303,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.704617-04:00,1787880547,704605771,1787880547704605771,123.558421,,,,3737,3736,1,0,0,3737,AxisTarget,1,True,True,True,True,14.537959,-68.562447,109.6828,-0.057662,48.978989,-23.155069,513.619629,-133.132706,493.459106,142.269974,-0.091486,179.992874,253,False,True,44,303,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.837206-04:00,1787880547,837183255,1787880547837183255,132.577484,,,,3738,3737,1,0,0,3738,AxisTarget,1,True,True,True,False,14.538015,-68.710358,109.591263,-0.064796,49.222042,-23.15563,513.569031,-133.112335,495.270264,142.265015,-0.09467,179.988358,253,False,True,44,303,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:07.965062-04:00,1787880547,965034931,1787880547965034931,127.851676,,,,3739,3738,1,0,0,3739,AxisTarget,1,True,True,True,False,14.538076,-68.86338,109.496964,-0.072118,49.470581,-23.1562,513.508667,-133.088959,497.181671,142.259827,-0.098043,179.983566,253,False,True,44,303,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.085320-04:00,1787880548,85249919,1787880548085249919,120.214988,,,,3740,3739,1,0,0,3740,AxisTarget,1,True,True,True,False,14.538132,-69.01162,109.405602,-0.07921,49.711357,-23.15675,513.440979,-133.063629,499.094696,142.254684,-0.101431,179.978745,253,False,True,44,303,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.214510-04:00,1787880548,214486984,1787880548214486984,129.237065,,,,3741,3740,1,0,0,3741,AxisTarget,1,True,True,True,False,14.538186,-69.159859,109.31424,-0.086302,49.952129,-23.157297,513.368469,-133.037216,500.949371,142.249771,-0.104728,179.97403,253,False,True,44,303,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.336885-04:00,1787880548,336855020,1787880548336855020,122.368036,,,,3742,3741,1,0,0,3742,AxisTarget,1,True,True,True,False,14.538239,-69.312881,109.219933,-0.093622,50.200668,-23.157858,513.286499,-133.008011,502.865417,142.244751,-0.108146,179.969131,253,False,True,44,303,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.468785-04:00,1787880548,468660344,1787880548468660344,131.805324,,,,3743,3742,1,0,0,3743,AxisTarget,1,True,True,True,False,14.538291,-69.465904,109.125626,-0.100942,50.449211,-23.158415,513.200073,-132.977829,504.722992,142.239944,-0.111471,179.964355,253,False,True,44,303,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.594019-04:00,1787880548,593995868,1787880548593995868,125.335524,,,,3744,3743,1,0,0,3744,AxisTarget,1,True,True,True,True,14.53834,-69.617104,109.032738,-0.108124,50.69215,-23.158957,513.104004,-132.94487,506.635376,142.235046,-0.114906,179.959396,253,False,True,44,304,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.716615-04:00,1787880548,716604712,1787880548716604712,122.608844,,,,3745,3744,1,0,0,3745,AxisTarget,1,True,True,True,False,14.538382,-69.749535,108.950829,-0.114506,50.909847,-23.159445,513.015442,-132.914917,508.28363,142.230865,-0.117876,179.955109,253,False,True,44,304,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.844865-04:00,1787880548,844837118,1787880548844837118,128.232406,,,,3746,3745,1,0,0,3746,AxisTarget,1,True,True,True,False,14.538429,-69.897758,108.859467,-0.121596,51.150627,-23.159983,512.90918,-132.879425,510.142212,142.226212,-0.121238,179.950241,253,False,True,44,304,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:08.968606-04:00,1787880548,968591708,1787880548968591708,123.75459,,,,3747,3746,1,0,0,3747,AxisTarget,1,True,True,True,False,14.538479,-70.050781,108.765167,-0.128913,51.399166,-23.160543,512.792053,-132.840805,512.065063,142.221436,-0.124731,179.945175,253,False,True,44,304,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:09.092563-04:00,1787880549,92551386,1787880549092551386,123.959678,,,,3748,3747,1,0,0,3748,AxisTarget,1,True,True,True,False,14.538527,-70.199028,108.67382,-0.135999,51.639942,-23.161093,512.671509,-132.801514,513.929077,142.216858,-0.128137,179.940231,253,False,True,44,304,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:09.224154-04:00,1787880549,224131910,1787880549224131910,131.580524,,,,3749,3748,1,0,0,3749,AxisTarget,1,True,True,True,False,14.538578,-70.347275,108.579536,-0.14331,51.888481,-23.161667,512.539734,-132.759033,515.854492,142.212173,-0.131675,179.935104,253,False,True,44,304,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:09.349307-04:00,1787880549,349296686,1787880549349296686,125.164776,,,,3750,3749,1,0,0,3750,AxisTarget,1,True,True,True,False,14.53863,-70.500298,108.488205,-0.150393,52.129253,-23.162245,512.400574,-132.714569,517.781128,142.207535,-0.135232,179.929962,253,False,True,44,304,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:09.477502-04:00,1787880549,477483874,1787880549477483874,128.187188,,,,3751,3750,1,0,0,3751,AxisTarget,1,True,True,True,False,14.538684,-70.653328,108.393921,-0.157706,52.377796,-23.162804,512.258667,-132.669617,519.648743,142.203094,-0.138693,179.924927,253,False,True,44,304,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:09.601162-04:00,1787880549,601150024,1787880549601150024,123.66615,,,,3752,3751,1,0,0,3752,AxisTarget,1,True,True,True,False,14.538745,-70.806328,108.299637,-0.165041,52.626335,-23.163395,512.100098,-132.619812,521.638,142.198395,-0.14241,179.91954,253,False,True,44,304,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:10.265343-04:00,1787880550,265323511,1787880550265323511,664.173487,,,,3753,3752,1,0,0,3753,AxisTarget,1,True,True,True,False,14.5388,-70.933899,108.2239,-0.1707,52.8102,-23.163799,511.951141,-132.573364,523.428589,142.194214,-0.145656,179.914612,254,False,True,45,308,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:10.924899-04:00,1787880550,924870581,1787880550924870581,659.54707,,,,3754,3753,1,0,0,3754,AxisTarget,1,True,True,True,True,10.106919,-71.229721,108.138527,-0.166513,53.198177,-22.090147,519.771545,-93.674118,526.433594,147.493576,-0.140263,179.913208,255,False,True,45,312,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.053118-04:00,1787880551,53089906,1787880551053089906,128.219325,,,,3755,3754,1,0,0,3755,AxisTarget,1,True,True,True,False,8.819139,-71.31456,108.114319,-0.165333,53.305389,-21.79682,521.602966,-81.462334,527.369263,149.14389,-0.138524,179.912796,255,False,True,45,313,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.178446-04:00,1787880551,178435309,1787880551178435309,125.345403,,,,3756,3755,1,0,0,3756,AxisTarget,1,True,True,True,False,7.465797,-71.404282,108.088554,-0.164074,53.420673,-21.480034,523.105591,-69.568611,528.277832,150.74675,-0.136842,179.912415,255,False,True,45,313,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.301321-04:00,1787880551,301316010,1787880551301316010,122.880701,,,,3757,3756,1,0,0,3757,AxisTarget,1,True,True,True,True,6.159809,-71.490295,108.064034,-0.162916,53.529049,-21.183998,524.382751,-57.129234,529.22583,152.419342,-0.135106,179.912018,255,False,True,45,314,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.429355-04:00,1787880551,429343669,1787880551429343669,128.027659,,,,3758,3757,1,0,0,3758,AxisTarget,1,True,True,True,False,4.880198,-71.575188,108.03965,-0.161763,53.638508,-20.882729,525.281372,-45.863907,530.082764,153.931534,-0.133545,179.911682,255,False,True,45,314,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.557551-04:00,1787880551,557539278,1787880551557539278,128.195609,,,,3759,3758,1,0,0,3759,AxisTarget,1,True,True,True,False,3.497798,-71.666557,108.013512,-0.160508,53.754986,-20.563406,526.01947,-32.767418,531.077515,155.687485,-0.131746,179.911316,255,False,True,45,315,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.680898-04:00,1787880551,680869433,1787880551680869433,123.330155,,,,3760,3759,1,0,0,3760,AxisTarget,1,True,True,True,True,2.115398,-71.757912,107.987389,-0.159234,53.871468,-20.244104,526.42157,-20.059732,532.041809,157.390198,-0.130016,179.911011,255,False,True,45,315,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.812503-04:00,1787880551,812492342,1787880551812492342,131.622909,,,,3761,3760,1,0,0,3761,AxisTarget,1,True,True,True,False,0.776198,-71.846428,107.962074,-0.158,53.984303,-19.934772,526.516785,-7.748761,532.975952,159.039703,-0.128331,179.910736,255,False,True,45,315,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:11.936535-04:00,1787880551,936525031,1787880551936525031,124.032689,,,,3762,3761,1,0,0,3762,AxisTarget,1,True,True,True,False,-0.640783,-71.939964,107.935364,-0.156706,54.102802,-19.61075,526.301514,5.297763,533.966431,160.788757,-0.126509,179.910446,255,False,True,45,316,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.065112-04:00,1787880552,65099667,1787880552065099667,128.574636,,,,3763,3762,1,0,0,3763,AxisTarget,1,True,True,True,True,-1.848727,-72.019905,107.912453,-0.155594,54.205265,-19.319099,525.863037,16.374666,534.808228,162.275345,-0.124943,179.910217,255,False,True,45,316,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.193359-04:00,1787880552,193347291,1787880552193347291,128.247624,,,,3764,3763,1,0,0,3764,AxisTarget,1,True,True,True,False,-3.227726,-72.111115,107.886345,-0.154334,54.321632,-19.009869,525.076477,28.992455,535.768494,163.97142,-0.12316,179.909958,255,False,True,45,316,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.316580-04:00,1787880552,316563417,1787880552316563417,123.216126,,,,3765,3764,1,0,0,3765,AxisTarget,1,True,True,True,True,-4.610126,-72.202484,107.860191,-0.15308,54.438091,-18.690527,524.019531,41.236641,536.702087,165.620941,-0.121436,179.909729,255,False,True,45,317,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.444849-04:00,1787880552,444818414,1787880552444818414,128.254997,,,,3766,3765,1,0,0,3766,AxisTarget,1,True,True,True,False,-5.949326,-72.290993,107.834862,-0.151868,54.550911,-18.381161,522.62738,53.840343,537.665527,167.323669,-0.119662,179.909515,255,False,True,45,317,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.576836-04:00,1787880552,576820070,1787880552576820070,132.001656,,,,3767,3766,1,0,0,3767,AxisTarget,1,True,True,True,False,-7.32896,-72.382126,107.808823,-0.150635,54.6702,-18.054663,520.989197,65.999863,538.597961,168.971954,-0.117971,179.909317,255,False,True,45,318,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.703073-04:00,1787880552,703045262,1787880552703045262,126.225192,,,,3768,3767,1,0,0,3768,AxisTarget,1,True,True,True,True,-8.622155,-72.467621,107.78437,-0.149481,54.776005,-17.764071,519.13269,77.723656,539.500244,170.567276,-0.116359,179.909149,255,False,True,45,318,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.829087-04:00,1787880552,829057990,1787880552829057990,126.012728,,,,3769,3768,1,0,0,3769,AxisTarget,1,True,True,True,False,-9.959314,-72.556023,107.759102,-0.148264,54.888538,-17.455809,516.868103,90.131737,540.459167,172.263275,-0.114626,179.908997,255,False,True,45,319,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:12.952995-04:00,1787880552,952966681,1787880552952966681,123.908691,,,,3770,3769,1,0,0,3770,AxisTarget,1,True,True,True,True,-11.151758,-72.634575,107.736702,-0.14716,54.988071,-17.182972,514.718018,100.58596,541.270813,173.699036,-0.113126,179.908905,255,False,True,45,319,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.081072-04:00,1787880553,81049941,1787880553081049941,128.08326,,,,3771,3770,1,0,0,3771,AxisTarget,1,True,True,True,False,-12.449847,-72.720352,107.71151,-0.14594,55.099491,-16.879028,512.000732,112.470383,542.198303,175.339706,-0.111397,179.908798,255,False,True,45,320,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.208077-04:00,1787880553,208054480,1787880553208054480,127.004539,,,,3772,3771,1,0,0,3772,AxisTarget,1,True,True,True,True,-13.53454,-72.792221,107.691582,-0.144985,55.189159,-16.631632,509.675934,121.742722,542.926025,176.626694,-0.110026,179.908707,255,False,True,45,320,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.333071-04:00,1787880553,333048620,1787880553333048620,124.99414,,,,3773,3772,1,0,0,3773,AxisTarget,1,True,True,True,False,-14.582583,-72.86055,107.672287,-0.144046,55.275047,-16.399103,507.008118,131.587646,543.702698,178.000458,-0.10859,179.90863,255,False,True,45,320,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.460004-04:00,1787880553,459987806,1787880553459987806,126.939186,,,,3774,3773,1,0,0,3774,AxisTarget,1,True,True,True,False,-15.492273,-72.920334,107.655296,-0.143245,55.347202,-16.203222,504.667847,139.650589,544.34198,179.131668,-0.107408,179.9086,255,False,True,45,320,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.586631-04:00,1787880553,586617513,1787880553586617513,126.629707,,,,3775,3774,1,0,0,3775,AxisTarget,1,True,True,True,False,-16.030243,-72.955086,107.645592,-0.142821,55.388901,-16.092333,503.174103,144.557571,544.732178,179.822952,-0.106744,179.908569,255,False,True,45,320,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:13.712915-04:00,1787880553,712891555,1787880553712891555,126.274042,,,,3776,3775,1,0,0,3776,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,255,False,True,45,320,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.255013-04:00,1787880554,254987111,1787880554254987111,542.095556,,,,3777,3776,1,0,0,3777,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,256,False,True,46,324,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.380811-04:00,1787880554,380787601,1787880554380787601,125.80049,,,,3778,3777,1,0,0,3778,AxisTarget,1,True,True,True,True,-16.100157,-72.943604,107.657478,-0.142401,55.349075,-16.086199,502.941559,145.337585,544.703735,179.932709,-0.106543,179.908646,256,False,True,46,325,True,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.508931-04:00,1787880554,508907336,1787880554508907336,128.119735,,,,3779,3778,1,0,0,3779,AxisTarget,1,True,True,True,False,-16.10272,-72.812447,107.754051,-0.139822,55.108028,-16.085686,503.099152,145.403656,543.039185,179.936569,-0.103655,179.910141,256,False,True,46,325,True,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.636903-04:00,1787880554,636832811,1787880554636832811,127.925475,,,,3780,3779,1,0,0,3780,AxisTarget,1,True,True,True,False,-16.105522,-72.671326,107.849922,-0.137331,54.873848,-16.085171,503.264648,145.473923,541.226379,179.940796,-0.100525,179.911728,256,False,True,46,326,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.761049-04:00,1787880554,761025847,1787880554761025847,124.193036,,,,3781,3780,1,0,0,3781,AxisTarget,1,True,True,True,True,-16.108356,-72.528191,107.950668,-0.134715,54.626469,-16.084623,503.433777,145.546738,539.296021,179.945297,-0.097199,179.913391,256,False,True,46,326,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:14.886091-04:00,1787880554,886067235,1787880554886067235,125.041388,,,,3782,3781,1,0,0,3782,AxisTarget,1,True,True,True,False,-16.111128,-72.388321,108.048965,-0.132167,54.385693,-16.084093,503.583221,145.612076,537.515259,179.949493,-0.094132,179.914917,256,False,True,46,326,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.017116-04:00,1787880555,17092288,1787880555017092288,131.025053,,,,3783,3782,1,0,0,3783,AxisTarget,1,True,True,True,False,-16.113901,-72.248459,108.147278,-0.129622,54.14492,-16.083567,503.735565,145.679779,535.616943,179.953964,-0.090864,179.916534,256,False,True,46,326,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.144899-04:00,1787880555,144881292,1787880555144881292,127.789004,,,,3784,3783,1,0,0,3784,AxisTarget,1,True,True,True,False,-16.116854,-72.099586,108.25193,-0.126919,53.888615,-16.08301,503.88504,145.747421,533.660706,179.958603,-0.087498,179.918198,256,False,True,46,326,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.270527-04:00,1787880555,270495555,1787880555270495555,125.614263,,,,3785,3784,1,0,0,3785,AxisTarget,1,True,True,True,False,-16.119717,-71.955223,108.353416,-0.124299,53.640072,-16.082472,504.018433,145.808975,531.824219,179.962967,-0.084338,179.919739,256,False,True,46,327,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.397015-04:00,1787880555,396986102,1787880555396986102,126.490547,,,,3786,3785,1,0,0,3786,AxisTarget,1,True,True,True,True,-16.122492,-71.815369,108.451736,-0.12176,53.3993,-16.081951,504.149017,145.870483,529.92981,179.967484,-0.08108,179.92131,256,False,True,46,327,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.523867-04:00,1787880555,523836693,1787880555523836693,126.850591,,,,3787,3786,1,0,0,3787,AxisTarget,1,True,True,True,False,-16.125355,-71.671005,108.553223,-0.119139,53.150761,-16.081413,504.268677,145.928116,528.095886,179.971893,-0.077928,179.922836,256,False,True,46,327,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.652876-04:00,1787880555,652852448,1787880555652852448,129.015755,,,,3788,3787,1,0,0,3788,AxisTarget,1,True,True,True,False,-16.128218,-71.526634,108.654709,-0.116513,52.902218,-16.080877,504.385101,145.985596,526.204163,179.976456,-0.074678,179.924393,256,False,True,46,327,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.780107-04:00,1787880555,780085435,1787880555780085435,127.232987,,,,3789,3788,1,0,0,3789,AxisTarget,1,True,True,True,False,-16.131081,-71.382263,108.756195,-0.113882,52.653679,-16.080326,504.49765,146.042709,524.254761,179.981186,-0.071331,179.92601,256,False,True,46,327,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:15.905136-04:00,1787880555,905113284,1787880555905113284,125.027849,,,,3790,3789,1,0,0,3790,AxisTarget,1,True,True,True,False,-16.133854,-71.242401,108.857681,-0.111247,52.40514,-16.079809,504.596436,146.094391,522.424866,179.985657,-0.068193,179.927505,256,False,True,46,327,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.032742-04:00,1787880556,32710613,1787880556032710613,127.597329,,,,3791,3790,1,0,0,3791,AxisTarget,1,True,True,True,False,-16.136717,-71.098022,108.955986,-0.108691,52.164364,-16.079292,504.691406,146.145737,520.537415,179.99028,-0.064957,179.929047,256,False,True,46,327,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.156512-04:00,1787880556,156507120,1787880556156507120,123.796507,,,,3792,3791,1,0,0,3792,AxisTarget,1,True,True,True,False,-16.13958,-70.953644,109.057472,-0.106051,51.915825,-16.07876,504.77655,146.193512,518.710327,179.994781,-0.061827,179.930527,256,False,True,46,328,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.284815-04:00,1787880556,284803124,1787880556284803124,128.296004,,,,3793,3792,1,0,0,3793,AxisTarget,1,True,True,True,True,-16.142353,-70.813774,109.155785,-0.103411,51.667286,-16.078226,504.857422,146.240829,516.825806,179.999451,-0.058599,179.932053,256,False,True,46,328,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.412600-04:00,1787880556,412594449,1787880556412594449,127.791325,,,,3794,3793,1,0,0,3794,AxisTarget,1,True,True,True,False,-16.145216,-70.669395,109.257263,-0.100854,51.42651,-16.077711,504.928986,146.284729,515.001648,-179.996002,-0.055475,179.933502,256,False,True,46,328,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.536941-04:00,1787880556,536907769,1787880556536907769,124.31332,,,,3795,3794,1,0,0,3795,AxisTarget,1,True,True,True,False,-16.148081,-70.525017,109.358749,-0.098215,51.177971,-16.077177,504.995819,146.328049,513.120239,-179.991302,-0.052254,179.934998,256,False,True,46,328,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.660629-04:00,1787880556,660605368,1787880556660605368,123.697599,,,,3796,3795,1,0,0,3796,AxisTarget,1,True,True,True,False,-16.150856,-70.385147,109.457062,-0.095659,50.937199,-16.07666,505.055542,146.369339,511.240479,-179.986572,-0.049036,179.936478,256,False,True,46,328,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.785014-04:00,1787880556,784984301,1787880556784984301,124.378933,,,,3797,3796,1,0,0,3797,AxisTarget,1,True,True,True,False,-16.153542,-70.249794,109.5522,-0.093186,50.696423,-16.076143,505.105103,146.406219,509.479706,-179.982132,-0.046021,179.937866,256,False,True,46,328,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:16.908780-04:00,1787880556,908746924,1787880556908746924,123.762623,,,,3798,3797,1,0,0,3798,AxisTarget,1,True,True,True,False,-16.156317,-70.109932,109.650513,-0.090633,50.463417,-16.075642,505.14975,146.442459,507.661774,-179.977509,-0.042909,179.93927,256,False,True,46,328,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:17.036921-04:00,1787880557,36898343,1787880557036898343,128.151419,,,,3799,3798,1,0,0,3799,AxisTarget,1,True,True,True,False,-16.159184,-69.965553,109.751991,-0.087997,50.214878,-16.075108,505.187775,146.476807,505.845428,-179.972885,-0.039801,179.940674,256,False,True,46,328,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:29:17.162902-04:00,1787880557,162878875,1787880557162878875,125.980532,,,,3800,3799,1,0,0,3800,AxisTarget,1,True,True,True,False,-16.16205,-69.821175,109.85347,-0.085363,49.966335,-16.074574,505.220947,146.511276,503.913727,-179.967926,-0.036495,179.942139,256,False,True,46,328,True,
